0.36	0.36	0.6696
0.36	0.37	0.702987
0.36	0.38	0.736207
0.36	0.39	0.769283
0.36	0.4	0.802241
0.36	0.41	0.835104
0.36	0.42	0.867894
0.36	0.43	0.900633
0.36	0.44	0.933343
0.36	0.45	0.966045
0.36	0.46	0.99876
0.36	0.47	1.03151
0.36	0.48	1.06431
0.36	0.49	1.09719
0.36	0.5	1.13016
0.36	0.51	1.16326
0.36	0.52	1.19649
0.36	0.53	1.22988
0.36	0.54	1.26345
0.36	0.55	1.29723
0.36	0.56	1.33123
0.36	0.57	1.36549
0.36	0.58	1.40003
0.36	0.59	1.43487
0.36	0.6	1.47005
0.36	0.61	1.50559
0.36	0.62	1.54151
0.36	0.63	1.57787
0.36	0.64	1.61468
0.36	0.65	1.65199
0.36	0.66	1.68983
0.36	0.67	1.72824
0.36	0.68	1.76728
0.36	0.69	1.807
0.36	0.7	1.84743
0.36	0.71	1.88865
0.36	0.72	1.93071
0.36	0.73	1.97369
0.36	0.74	2.01766
0.36	0.75	2.0627
0.36	0.76	2.10892
0.36	0.77	2.15642
0.36	0.78	2.20531
0.36	0.79	2.25574
0.36	0.8	2.30786
0.36	0.81	2.36184
0.36	0.82	2.41788
0.36	0.83	2.47624
0.36	0.84	2.53717
0.36	0.85	2.60102
0.36	0.86	2.66819
0.36	0.87	2.73915
0.36	0.88	2.8145
0.36	0.89	2.89499
0.36	0.9	2.98156
0.36	0.91	3.07546
0.36	0.92	3.17837
0.36	0.93	3.29262
0.36	0.94	3.42156
0.36	0.95	3.5704
0.36	0.96	3.7477
0.36	0.97	3.96934
0.36	0.98	4.27035
0.36	0.99	4.75998
0.37	0.01	0.360322
0.37	0.02	0.360322
0.37	0.03	0.360322
0.37	0.04	0.360322
0.37	0.05	0.360322
0.37	0.06	0.360322
0.37	0.07	0.360322
0.37	0.08	0.360322
0.37	0.09	0.360322
0.37	0.1	0.360322
0.37	0.11	0.360322
0.37	0.12	0.360322
0.37	0.13	0.360322
0.37	0.14	0.360322
0.37	0.15	0.360322
0.37	0.16	0.360322
0.37	0.17	0.360322
0.37	0.18	0.360322
0.37	0.19	0.360322
0.37	0.2	0.360322
0.37	0.21	0.360322
0.37	0.22	0.360322
0.37	0.23	0.360322
0.37	0.24	0.360322
0.37	0.25	0.360322
0.37	0.26	0.360322
0.37	0.27	0.388877
0.37	0.28	0.425305
0.37	0.29	0.461258
0.37	0.3	0.496782
0.37	0.31	0.531915
0.37	0.32	0.566698
0.37	0.33	0.601164
0.37	0.34	0.635347
0.37	0.35	0.669279
0.37	0.36	0.702987
0.37	0.37	0.736501
0.37	0.38	0.769846
0.37	0.39	0.803047
0.37	0.4	0.836129
0.37	0.41	0.869115
0.37	0.42	0.902029
0.37	0.43	0.934891
0.37	0.44	0.967724
0.37	0.45	1.00055
0.37	0.46	1.03339
0.37	0.47	1.06626
0.37	0.48	1.09919
0.37	0.49	1.13219
0.37	0.5	1.16529
0.37	0.51	1.1985
0.37	0.52	1.23186
0.37	0.53	1.26538
0.37	0.54	1.29908
0.37	0.55	1.33298
0.37	0.56	1.36712
0.37	0.57	1.4015
0.37	0.58	1.43617
0.37	0.59	1.47115
0.37	0.6	1.50645
0.37	0.61	1.54213
0.37	0.62	1.57819
0.37	0.63	1.61468
0.37	0.64	1.65163
0.37	0.65	1.68908
0.37	0.66	1.72706
0.37	0.67	1.76562
0.37	0.68	1.80481
0.37	0.69	1.84467
0.37	0.7	1.88526
0.37	0.71	1.92663
0.37	0.72	1.96885
0.37	0.73	2.01199
0.37	0.74	2.05612
0.37	0.75	2.10134
0.37	0.76	2.14773
0.37	0.77	2.19541
0.37	0.78	2.24449
0.37	0.79	2.29511
0.37	0.8	2.34742
0.37	0.81	2.4016
0.37	0.82	2.45786
0.37	0.83	2.51643
0.37	0.84	2.5776
0.37	0.85	2.64169
0.37	0.86	2.70911
0.37	0.87	2.78034
0.37	0.88	2.85597
0.37	0.89	2.93676
0.37	0.9	3.02366
0.37	0.91	3.11792
0.37	0.92	3.22122
0.37	0.93	3.33589
0.37	0.94	3.46533
0.37	0.95	3.61472
0.37	0.96	3.79269
0.37	0.97	4.01516
0.37	0.98	4.31731
0.37	0.99	4.80879
0.38	0.01	0.392261
0.38	0.02	0.392261
0.38	0.03	0.392261
0.38	0.04	0.392261
0.38	0.05	0.392261
0.38	0.06	0.392261
0.38	0.07	0.392261
0.38	0.08	0.392261
0.38	0.09	0.392261
0.38	0.1	0.392261
0.38	0.11	0.392261
0.38	0.12	0.392261
0.38	0.13	0.392261
0.38	0.14	0.392261
0.38	0.15	0.392261
0.38	0.16	0.392261
0.38	0.17	0.392261
0.38	0.18	0.392261
0.38	0.19	0.392261
0.38	0.2	0.392261
0.38	0.21	0.392261
0.38	0.22	0.392261
0.38	0.23	0.392261
0.38	0.24	0.392261
0.38	0.25	0.392261
0.38	0.26	0.392261
0.38	0.27	0.420923
0.38	0.28	0.457487
0.38	0.29	0.493575
0.38	0.3	0.529231
0.38	0.31	0.564496
0.38	0.32	0.599408
0.38	0.33	0.634003
0.38	0.34	0.668314
0.38	0.35	0.702372
0.38	0.36	0.736207
0.38	0.37	0.769846
0.38	0.38	0.803315
0.38	0.39	0.83664
0.38	0.4	0.869846
0.38	0.41	0.902956
0.38	0.42	0.935992
0.38	0.43	0.968977
0.38	0.44	1.00193
0.38	0.45	1.03488
0.38	0.46	1.06784
0.38	0.47	1.10084
0.38	0.48	1.13389
0.38	0.49	1.16701
0.38	0.5	1.20024
0.38	0.51	1.23358
0.38	0.52	1.26706
0.38	0.53	1.3007
0.38	0.54	1.33452
0.38	0.55	1.36855
0.38	0.56	1.40282
0.38	0.57	1.43733
0.38	0.58	1.47213
0.38	0.59	1.50724
0.38	0.6	1.54268
0.38	0.61	1.57848
0.38	0.62	1.61468
0.38	0.63	1.65131
0.38	0.64	1.68839
0.38	0.65	1.72598
0.38	0.66	1.76411
0.38	0.67	1.80281
0.38	0.68	1.84215
0.38	0.69	1.88216
0.38	0.7	1.92289
0.38	0.71	1.96442
0.38	0.72	2.0068
0.38	0.73	2.0501
0.38	0.74	2.0944
0.38	0.75	2.13979
0.38	0.76	2.18635
0.38	0.77	2.23421
0.38	0.78	2.28347
0.38	0.79	2.33428
0.38	0.8	2.38678
0.38	0.81	2.44117
0.38	0.82	2.49764
0.38	0.83	2.55643
0.38	0.84	2.61782
0.38	0.85	2.68216
0.38	0.86	2.74983
0.38	0.87	2.82132
0.38	0.88	2.89724
0.38	0.89	2.97833
0.38	0.9	3.06555
0.38	0.91	3.16016
0.38	0.92	3.26385
0.38	0.93	3.37895
0.38	0.94	3.50887
0.38	0.95	3.65882
0.38	0.96	3.83745
0.38	0.97	4.06076
0.38	0.98	4.36403
0.38	0.99	4.85735
0.39	0.01	0.424062
0.39	0.02	0.424062
0.39	0.03	0.424062
0.39	0.04	0.424062
0.39	0.05	0.424062
0.39	0.06	0.424062
0.39	0.07	0.424062
0.39	0.08	0.424062
0.39	0.09	0.424062
0.39	0.1	0.424062
0.39	0.11	0.424062
0.39	0.12	0.424062
0.39	0.13	0.424062
0.39	0.14	0.424062
0.39	0.15	0.424062
0.39	0.16	0.424062
0.39	0.17	0.424062
0.39	0.18	0.424062
0.39	0.19	0.424062
0.39	0.2	0.424062
0.39	0.21	0.424062
0.39	0.22	0.424062
0.39	0.23	0.424062
0.39	0.24	0.424062
0.39	0.25	0.424062
0.39	0.26	0.424062
0.39	0.27	0.452831
0.39	0.28	0.48953
0.39	0.29	0.525752
0.39	0.3	0.56154
0.39	0.31	0.596936
0.39	0.32	0.631978
0.39	0.33	0.666701
0.39	0.34	0.701139
0.39	0.35	0.735324
0.39	0.36	0.769283
0.39	0.37	0.803047
0.39	0.38	0.83664
0.39	0.39	0.870089
0.39	0.4	0.903418
0.39	0.41	0.93665
0.39	0.42	0.969809
0.39	0.43	1.00292
0.39	0.44	1.03599
0.39	0.45	1.06906
0.39	0.46	1.10215
0.39	0.47	1.13527
0.39	0.48	1.16844
0.39	0.49	1.20169
0.39	0.5	1.23503
0.39	0.51	1.2685
0.39	0.52	1.3021
0.39	0.53	1.33587
0.39	0.54	1.36982
0.39	0.55	1.40397
0.39	0.56	1.43836
0.39	0.57	1.47301
0.39	0.58	1.50794
0.39	0.59	1.54317
0.39	0.6	1.57874
0.39	0.61	1.61468
0.39	0.62	1.65101
0.39	0.63	1.68777
0.39	0.64	1.725
0.39	0.65	1.76273
0.39	0.66	1.80099
0.39	0.67	1.83984
0.39	0.68	1.87932
0.39	0.69	1.91948
0.39	0.7	1.96037
0.39	0.71	2.00205
0.39	0.72	2.04459
0.39	0.73	2.08805
0.39	0.74	2.13251
0.39	0.75	2.17806
0.39	0.76	2.2248
0.39	0.77	2.27284
0.39	0.78	2.32228
0.39	0.79	2.37328
0.39	0.8	2.42598
0.39	0.81	2.48057
0.39	0.82	2.53724
0.39	0.83	2.59625
0.39	0.84	2.65788
0.39	0.85	2.72245
0.39	0.86	2.79037
0.39	0.87	2.86213
0.39	0.88	2.93832
0.39	0.89	3.01972
0.39	0.9	3.10726
0.39	0.91	3.20223
0.39	0.92	3.30629
0.39	0.93	3.42182
0.39	0.94	3.55222
0.39	0.95	3.70273
0.39	0.96	3.88203
0.39	0.97	4.10616
0.39	0.98	4.41056
0.39	0.99	4.9057
0.4	0.01	0.45575
0.4	0.02	0.45575
0.4	0.03	0.45575
0.4	0.04	0.45575
0.4	0.05	0.45575
0.4	0.06	0.45575
0.4	0.07	0.45575
0.4	0.08	0.45575
0.4	0.09	0.45575
0.4	0.1	0.45575
0.4	0.11	0.45575
0.4	0.12	0.45575
0.4	0.13	0.45575
0.4	0.14	0.45575
0.4	0.15	0.45575
0.4	0.16	0.45575
0.4	0.17	0.45575
0.4	0.18	0.45575
0.4	0.19	0.45575
0.4	0.2	0.45575
0.4	0.21	0.45575
0.4	0.22	0.45575
0.4	0.23	0.45575
0.4	0.24	0.45575
0.4	0.25	0.45575
0.4	0.26	0.45575
0.4	0.27	0.484624
0.4	0.28	0.521459
0.4	0.29	0.557814
0.4	0.3	0.593734
0.4	0.31	0.62926
0.4	0.32	0.66443
0.4	0.33	0.699281
0.4	0.34	0.733846
0.4	0.35	0.768157
0.4	0.36	0.802241
0.4	0.37	0.836129
0.4	0.38	0.869846
0.4	0.39	0.903418
0.4	0.4	0.93687
0.4	0.41	0.970224
0.4	0.42	1.00351
0.4	0.43	1.03673
0.4	0.44	1.06993
0.4	0.45	1.10313
0.4	0.46	1.13633
0.4	0.47	1.16957
0.4	0.48	1.20286
0.4	0.49	1.23624
0.4	0.5	1.2697
0.4	0.51	1.30329
0.4	0.52	1.33702
0.4	0.53	1.37091
0.4	0.54	1.40498
0.4	0.55	1.43927
0.4	0.56	1.47378
0.4	0.57	1.50856
0.4	0.58	1.54361
0.4	0.59	1.57898
0.4	0.6	1.61468
0.4	0.61	1.65075
0.4	0.62	1.68721
0.4	0.63	1.72411
0.4	0.64	1.76147
0.4	0.65	1.79934
0.4	0.66	1.83775
0.4	0.67	1.87674
0.4	0.68	1.91637
0.4	0.69	1.95667
0.4	0.7	1.99771
0.4	0.71	2.03954
0.4	0.72	2.08224
0.4	0.73	2.12586
0.4	0.74	2.17049
0.4	0.75	2.21621
0.4	0.76	2.26312
0.4	0.77	2.31133
0.4	0.78	2.36095
0.4	0.79	2.41214
0.4	0.8	2.46503
0.4	0.81	2.51982
0.4	0.82	2.57671
0.4	0.83	2.63593
0.4	0.84	2.69778
0.4	0.85	2.76259
0.4	0.86	2.83076
0.4	0.87	2.90279
0.4	0.88	2.97926
0.4	0.89	3.06095
0.4	0.9	3.14882
0.4	0.91	3.24414
0.4	0.92	3.34859
0.4	0.93	3.46454
0.4	0.94	3.59542
0.4	0.95	3.74648
0.4	0.96	3.92644
0.4	0.97	4.15139
0.4	0.98	4.45691
0.4	0.99	4.95388
0.41	0.01	0.487346
0.41	0.02	0.487346
0.41	0.03	0.487346
0.41	0.04	0.487346
0.41	0.05	0.487346
0.41	0.06	0.487346
0.41	0.07	0.487346
0.41	0.08	0.487346
0.41	0.09	0.487346
0.41	0.1	0.487346
0.41	0.11	0.487346
0.41	0.12	0.487346
0.41	0.13	0.487346
0.41	0.14	0.487346
0.41	0.15	0.487346
0.41	0.16	0.487346
0.41	0.17	0.487346
0.41	0.18	0.487346
0.41	0.19	0.487346
0.41	0.2	0.487346
0.41	0.21	0.487346
0.41	0.22	0.487346
0.41	0.23	0.487346
0.41	0.24	0.487346
0.41	0.25	0.487346
0.41	0.26	0.487346
0.41	0.27	0.516326
0.41	0.28	0.553295
0.41	0.29	0.589783
0.41	0.3	0.625834
0.41	0.31	0.66149
0.41	0.32	0.696789
0.41	0.33	0.731768
0.41	0.34	0.766459
0.41	0.35	0.800894
0.41	0.36	0.835104
0.41	0.37	0.869115
0.41	0.38	0.902956
0.41	0.39	0.93665
0.41	0.4	0.970224
0.41	0.41	1.0037
0.41	0.42	1.0371
0.41	0.43	1.07045
0.41	0.44	1.10378
0.41	0.45	1.13709
0.41	0.46	1.17041
0.41	0.47	1.20378
0.41	0.48	1.23719
0.41	0.49	1.27068
0.41	0.5	1.30428
0.41	0.51	1.33799
0.41	0.52	1.37184
0.41	0.53	1.40585
0.41	0.54	1.44005
0.41	0.55	1.47446
0.41	0.56	1.5091
0.41	0.57	1.544
0.41	0.58	1.57919
0.41	0.59	1.61468
0.41	0.6	1.65051
0.41	0.61	1.68671
0.41	0.62	1.72331
0.41	0.63	1.76034
0.41	0.64	1.79784
0.41	0.65	1.83585
0.41	0.66	1.8744
0.41	0.67	1.91353
0.41	0.68	1.9533
0.41	0.69	1.99375
0.41	0.7	2.03494
0.41	0.71	2.07693
0.41	0.72	2.11978
0.41	0.73	2.16356
0.41	0.74	2.20835
0.41	0.75	2.25424
0.41	0.76	2.30132
0.41	0.77	2.34971
0.41	0.78	2.39951
0.41	0.79	2.45088
0.41	0.8	2.50397
0.41	0.81	2.55896
0.41	0.82	2.61606
0.41	0.83	2.6755
0.41	0.84	2.73757
0.41	0.85	2.80262
0.41	0.86	2.87104
0.41	0.87	2.94333
0.41	0.88	3.02008
0.41	0.89	3.10207
0.41	0.9	3.19027
0.41	0.91	3.28593
0.41	0.92	3.39076
0.41	0.93	3.50714
0.41	0.94	3.63849
0.41	0.95	3.79011
0.41	0.96	3.97072
0.41	0.97	4.1965
0.41	0.98	4.50314
0.41	0.99	5.00192
0.42	0.01	0.518872
0.42	0.02	0.518872
0.42	0.03	0.518872
0.42	0.04	0.518872
0.42	0.05	0.518872
0.42	0.06	0.518872
0.42	0.07	0.518872
0.42	0.08	0.518872
0.42	0.09	0.518872
0.42	0.1	0.518872
0.42	0.11	0.518872
0.42	0.12	0.518872
0.42	0.13	0.518872
0.42	0.14	0.518872
0.42	0.15	0.518872
0.42	0.16	0.518872
0.42	0.17	0.518872
0.42	0.18	0.518872
0.42	0.19	0.518872
0.42	0.2	0.518872
0.42	0.21	0.518872
0.42	0.22	0.518872
0.42	0.23	0.518872
0.42	0.24	0.518872
0.42	0.25	0.518872
0.42	0.26	0.518872
0.42	0.27	0.547957
0.42	0.28	0.585061
0.42	0.29	0.621681
0.42	0.3	0.657863
0.42	0.31	0.693649
0.42	0.32	0.729076
0.42	0.33	0.764182
0.42	0.34	0.798999
0.42	0.35	0.83356
0.42	0.36	0.867894
0.42	0.37	0.902029
0.42	0.38	0.935992
0.42	0.39	0.969809
0.42	0.4	1.00351
0.42	0.41	1.0371
0.42	0.42	1.07063
0.42	0.43	1.1041
0.42	0.44	1.13754
0.42	0.45	1.17098
0.42	0.46	1.20442
0.42	0.47	1.2379
0.42	0.48	1.27144
0.42	0.49	1.30506
0.42	0.5	1.33877
0.42	0.51	1.3726
0.42	0.52	1.40658
0.42	0.53	1.44071
0.42	0.54	1.47504
0.42	0.55	1.50957
0.42	0.56	1.54434
0.42	0.57	1.57937
0.42	0.58	1.61468
0.42	0.59	1.6503
0.42	0.6	1.68626
0.42	0.61	1.7226
0.42	0.62	1.75933
0.42	0.63	1.7965
0.42	0.64	1.83413
0.42	0.65	1.87227
0.42	0.66	1.91096
0.42	0.67	1.95024
0.42	0.68	1.99015
0.42	0.69	2.03075
0.42	0.7	2.07209
0.42	0.71	2.11423
0.42	0.72	2.15724
0.42	0.73	2.20118
0.42	0.74	2.24613
0.42	0.75	2.29219
0.42	0.76	2.33944
0.42	0.77	2.388
0.42	0.78	2.43799
0.42	0.79	2.48955
0.42	0.8	2.54283
0.42	0.81	2.59802
0.42	0.82	2.65532
0.42	0.83	2.71498
0.42	0.84	2.77728
0.42	0.85	2.84256
0.42	0.86	2.91123
0.42	0.87	2.98378
0.42	0.88	3.06082
0.42	0.89	3.1431
0.42	0.9	3.23161
0.42	0.91	3.32762
0.42	0.92	3.43284
0.42	0.93	3.54964
0.42	0.94	3.68147
0.42	0.95	3.83364
0.42	0.96	4.01491
0.42	0.97	4.24151
0.42	0.98	4.54926
0.42	0.99	5.04986
0.43	0.01	0.550349
0.43	0.02	0.550349
0.43	0.03	0.550349
0.43	0.04	0.550349
0.43	0.05	0.550349
0.43	0.06	0.550349
0.43	0.07	0.550349
0.43	0.08	0.550349
0.43	0.09	0.550349
0.43	0.1	0.550349
0.43	0.11	0.550349
0.43	0.12	0.550349
0.43	0.13	0.550349
0.43	0.14	0.550349
0.43	0.15	0.550349
0.43	0.16	0.550349
0.43	0.17	0.550349
0.43	0.18	0.550349
0.43	0.19	0.550349
0.43	0.2	0.550349
0.43	0.21	0.550349
0.43	0.22	0.550349
0.43	0.23	0.550349
0.43	0.24	0.550349
0.43	0.25	0.550349
0.43	0.26	0.550349
0.43	0.27	0.579539
0.43	0.28	0.616777
0.43	0.29	0.65353
0.43	0.3	0.689843
0.43	0.31	0.725758
0.43	0.32	0.761313
0.43	0.33	0.796546
0.43	0.34	0.831489
0.43	0.35	0.866175
0.43	0.36	0.900633
0.43	0.37	0.934891
0.43	0.38	0.968977
0.43	0.39	1.00292
0.43	0.4	1.03673
0.43	0.41	1.07045
0.43	0.42	1.1041
0.43	0.43	1.13769
0.43	0.44	1.17126
0.43	0.45	1.20481
0.43	0.46	1.23838
0.43	0.47	1.27198
0.43	0.48	1.30564
0.43	0.49	1.33938
0.43	0.5	1.37321
0.43	0.51	1.40717
0.43	0.52	1.44126
0.43	0.53	1.47552
0.43	0.54	1.50997
0.43	0.55	1.54463
0.43	0.56	1.57953
0.43	0.57	1.61468
0.43	0.58	1.65012
0.43	0.59	1.68587
0.43	0.6	1.72196
0.43	0.61	1.75843
0.43	0.62	1.79529
0.43	0.63	1.83259
0.43	0.64	1.87036
0.43	0.65	1.90864
0.43	0.66	1.94747
0.43	0.67	1.98689
0.43	0.68	2.02695
0.43	0.69	2.0677
0.43	0.7	2.10919
0.43	0.71	2.15148
0.43	0.72	2.19464
0.43	0.73	2.23874
0.43	0.74	2.28385
0.43	0.75	2.33007
0.43	0.76	2.3775
0.43	0.77	2.42623
0.43	0.78	2.47641
0.43	0.79	2.52815
0.43	0.8	2.58162
0.43	0.81	2.63701
0.43	0.82	2.69452
0.43	0.83	2.75439
0.43	0.84	2.81692
0.43	0.85	2.88244
0.43	0.86	2.95136
0.43	0.87	3.02417
0.43	0.88	3.10148
0.43	0.89	3.18407
0.43	0.9	3.2729
0.43	0.91	3.36925
0.43	0.92	3.47485
0.43	0.93	3.59207
0.43	0.94	3.72438
0.43	0.95	3.8771
0.43	0.96	4.05902
0.43	0.97	4.28644
0.43	0.98	4.59531
0.43	0.99	5.09772
0.44	0.01	0.581798
0.44	0.02	0.581798
0.44	0.03	0.581798
0.44	0.04	0.581798
0.44	0.05	0.581798
0.44	0.06	0.581798
0.44	0.07	0.581798
0.44	0.08	0.581798
0.44	0.09	0.581798
0.44	0.1	0.581798
0.44	0.11	0.581798
0.44	0.12	0.581798
0.44	0.13	0.581798
0.44	0.14	0.581798
0.44	0.15	0.581798
0.44	0.16	0.581798
0.44	0.17	0.581798
0.44	0.18	0.581798
0.44	0.19	0.581798
0.44	0.2	0.581798
0.44	0.21	0.581798
0.44	0.22	0.581798
0.44	0.23	0.581798
0.44	0.24	0.581798
0.44	0.25	0.581798
0.44	0.26	0.581798
0.44	0.27	0.611093
0.44	0.28	0.648465
0.44	0.29	0.68535
0.44	0.3	0.721794
0.44	0.31	0.757838
0.44	0.32	0.793522
0.44	0.33	0.828881
0.44	0.34	0.86395
0.44	0.35	0.898761
0.44	0.36	0.933343
0.44	0.37	0.967724
0.44	0.38	1.00193
0.44	0.39	1.03599
0.44	0.4	1.06993
0.44	0.41	1.10378
0.44	0.42	1.13754
0.44	0.43	1.17126
0.44	0.44	1.20494
0.44	0.45	1.23862
0.44	0.46	1.2723
0.44	0.47	1.30603
0.44	0.48	1.33981
0.44	0.49	1.37367
0.44	0.5	1.40762
0.44	0.51	1.4417
0.44	0.52	1.47592
0.44	0.53	1.5103
0.44	0.54	1.54488
0.44	0.55	1.57966
0.44	0.56	1.61468
0.44	0.57	1.64996
0.44	0.58	1.68553
0.44	0.59	1.72141
0.44	0.6	1.75763
0.44	0.61	1.79422
0.44	0.62	1.83122
0.44	0.63	1.86866
0.44	0.64	1.90656
0.44	0.65	1.94498
0.44	0.66	1.98395
0.44	0.67	2.02351
0.44	0.68	2.06371
0.44	0.69	2.10461
0.44	0.7	2.14625
0.44	0.71	2.18869
0.44	0.72	2.232
0.44	0.73	2.27626
0.44	0.74	2.32154
0.44	0.75	2.36793
0.44	0.76	2.41552
0.44	0.77	2.46444
0.44	0.78	2.51479
0.44	0.79	2.56672
0.44	0.8	2.62038
0.44	0.81	2.67597
0.44	0.82	2.73369
0.44	0.83	2.79378
0.44	0.84	2.85653
0.44	0.85	2.92228
0.44	0.86	2.99145
0.44	0.87	3.06452
0.44	0.88	3.14211
0.44	0.89	3.225
0.44	0.9	3.31415
0.44	0.91	3.41085
0.44	0.92	3.51682
0.44	0.93	3.63447
0.44	0.94	3.76726
0.44	0.95	3.92052
0.44	0.96	4.1031
0.44	0.97	4.33134
0.44	0.98	4.64131
0.44	0.99	5.14553
0.45	0.01	0.61324
0.45	0.02	0.61324
0.45	0.03	0.61324
0.45	0.04	0.61324
0.45	0.05	0.61324
0.45	0.06	0.61324
0.45	0.07	0.61324
0.45	0.08	0.61324
0.45	0.09	0.61324
0.45	0.1	0.61324
0.45	0.11	0.61324
0.45	0.12	0.61324
0.45	0.13	0.61324
0.45	0.14	0.61324
0.45	0.15	0.61324
0.45	0.16	0.61324
0.45	0.17	0.61324
0.45	0.18	0.61324
0.45	0.19	0.61324
0.45	0.2	0.61324
0.45	0.21	0.61324
0.45	0.22	0.61324
0.45	0.23	0.61324
0.45	0.24	0.61324
0.45	0.25	0.61324
0.45	0.26	0.61324
0.45	0.27	0.64264
0.45	0.28	0.680146
0.45	0.29	0.717163
0.45	0.3	0.753737
0.45	0.31	0.789911
0.45	0.32	0.825722
0.45	0.33	0.861209
0.45	0.34	0.896403
0.45	0.35	0.931339
0.45	0.36	0.966045
0.45	0.37	1.00055
0.45	0.38	1.03488
0.45	0.39	1.06906
0.45	0.4	1.10313
0.45	0.41	1.13709
0.45	0.42	1.17098
0.45	0.43	1.20481
0.45	0.44	1.23862
0.45	0.45	1.27241
0.45	0.46	1.30622
0.45	0.47	1.34007
0.45	0.48	1.37397
0.45	0.49	1.40795
0.45	0.5	1.44202
0.45	0.51	1.47622
0.45	0.52	1.51057
0.45	0.53	1.54507
0.45	0.54	1.57977
0.45	0.55	1.61468
0.45	0.56	1.64982
0.45	0.57	1.68523
0.45	0.58	1.72092
0.45	0.59	1.75693
0.45	0.6	1.79329
0.45	0.61	1.83001
0.45	0.62	1.86714
0.45	0.63	1.90471
0.45	0.64	1.94276
0.45	0.65	1.98131
0.45	0.66	2.02042
0.45	0.67	2.06012
0.45	0.68	2.10047
0.45	0.69	2.14151
0.45	0.7	2.1833
0.45	0.71	2.22589
0.45	0.72	2.26936
0.45	0.73	2.31378
0.45	0.74	2.35922
0.45	0.75	2.40577
0.45	0.76	2.45354
0.45	0.77	2.50263
0.45	0.78	2.55316
0.45	0.79	2.60527
0.45	0.8	2.65913
0.45	0.81	2.71492
0.45	0.82	2.77284
0.45	0.83	2.83315
0.45	0.84	2.89613
0.45	0.85	2.96212
0.45	0.86	3.03153
0.45	0.87	3.10486
0.45	0.88	3.18274
0.45	0.89	3.26592
0.45	0.9	3.35539
0.45	0.91	3.45243
0.45	0.92	3.55879
0.45	0.93	3.67685
0.45	0.94	3.81012
0.45	0.95	3.96393
0.45	0.96	4.14717
0.45	0.97	4.37622
0.45	0.98	4.68731
0.45	0.99	5.19334
0.46	0.01	0.644694
0.46	0.02	0.644694
0.46	0.03	0.644694
0.46	0.04	0.644694
0.46	0.05	0.644694
0.46	0.06	0.644694
0.46	0.07	0.644694
0.46	0.08	0.644694
0.46	0.09	0.644694
0.46	0.1	0.644694
0.46	0.11	0.644694
0.46	0.12	0.644694
0.46	0.13	0.644694
0.46	0.14	0.644694
0.46	0.15	0.644694
0.46	0.16	0.644694
0.46	0.17	0.644694
0.46	0.18	0.644694
0.46	0.19	0.644694
0.46	0.2	0.644694
0.46	0.21	0.644694
0.46	0.22	0.644694
0.46	0.23	0.644694
0.46	0.24	0.644694
0.46	0.25	0.644694
0.46	0.26	0.644694
0.46	0.27	0.674199
0.46	0.28	0.711839
0.46	0.29	0.748989
0.46	0.3	0.785694
0.46	0.31	0.821996
0.46	0.32	0.857936
0.46	0.33	0.893549
0.46	0.34	0.928869
0.46	0.35	0.96393
0.46	0.36	0.99876
0.46	0.37	1.03339
0.46	0.38	1.06784
0.46	0.39	1.10215
0.46	0.4	1.13633
0.46	0.41	1.17041
0.46	0.42	1.20442
0.46	0.43	1.23838
0.46	0.44	1.2723
0.46	0.45	1.30622
0.46	0.46	1.34015
0.46	0.47	1.37412
0.46	0.48	1.40814
0.46	0.49	1.44224
0.46	0.5	1.47644
0.46	0.51	1.51076
0.46	0.52	1.54523
0.46	0.53	1.57986
0.46	0.54	1.61468
0.46	0.55	1.64971
0.46	0.56	1.68498
0.46	0.57	1.72052
0.46	0.58	1.75634
0.46	0.59	1.79248
0.46	0.6	1.82896
0.46	0.61	1.86582
0.46	0.62	1.90308
0.46	0.63	1.94078
0.46	0.64	1.97896
0.46	0.65	2.01766
0.46	0.66	2.0569
0.46	0.67	2.09675
0.46	0.68	2.13724
0.46	0.69	2.17843
0.46	0.7	2.22036
0.46	0.71	2.26311
0.46	0.72	2.30674
0.46	0.73	2.35131
0.46	0.74	2.39691
0.46	0.75	2.44364
0.46	0.76	2.49157
0.46	0.77	2.54083
0.46	0.78	2.59155
0.46	0.79	2.64385
0.46	0.8	2.6979
0.46	0.81	2.75389
0.46	0.82	2.81202
0.46	0.83	2.87254
0.46	0.84	2.93574
0.46	0.85	3.00196
0.46	0.86	3.07163
0.46	0.87	3.14522
0.46	0.88	3.22337
0.46	0.89	3.30685
0.46	0.9	3.39664
0.46	0.91	3.49404
0.46	0.92	3.60077
0.46	0.93	3.71926
0.46	0.94	3.853
0.46	0.95	4.00736
0.46	0.96	4.19125
0.46	0.97	4.42113
0.46	0.98	4.73333
0.46	0.99	5.24116
0.47	0.01	0.67618
0.47	0.02	0.67618
0.47	0.03	0.67618
0.47	0.04	0.67618
0.47	0.05	0.67618
0.47	0.06	0.67618
0.47	0.07	0.67618
0.47	0.08	0.67618
0.47	0.09	0.67618
0.47	0.1	0.67618
0.47	0.11	0.67618
0.47	0.12	0.67618
0.47	0.13	0.67618
0.47	0.14	0.67618
0.47	0.15	0.67618
0.47	0.16	0.67618
0.47	0.17	0.67618
0.47	0.18	0.67618
0.47	0.19	0.67618
0.47	0.2	0.67618
0.47	0.21	0.67618
0.47	0.22	0.67618
0.47	0.23	0.67618
