0.39	0.51	0
0.39	0.52	0
0.39	0.53	0
0.39	0.54	0
0.39	0.55	0.0913103
0.39	0.56	0.186946
0.39	0.57	0.284686
0.39	0.58	0.384649
0.39	0.59	0.486964
0.39	0.6	0.591769
0.39	0.61	0.699214
0.39	0.62	0.809456
0.39	0.63	0.922671
0.39	0.64	1.03904
0.39	0.65	1.15878
0.39	0.66	1.2821
0.39	0.67	1.40925
0.39	0.68	1.54049
0.39	0.69	1.67612
0.39	0.7	1.81645
0.39	0.71	1.96184
0.39	0.72	2.11269
0.39	0.73	2.26943
0.39	0.74	2.43256
0.39	0.75	2.60263
0.39	0.76	2.78026
0.39	0.77	2.96615
0.39	0.78	3.16112
0.39	0.79	3.36607
0.39	0.8	3.58209
0.39	0.81	3.8104
0.39	0.82	4.05246
0.39	0.83	4.30997
0.39	0.84	4.58496
0.39	0.85	4.8799
0.39	0.86	5.19777
0.39	0.87	5.54225
0.39	0.88	5.91798
0.39	0.89	6.33084
0.39	0.9	6.78853
0.39	0.91	7.30128
0.39	0.92	7.88319
0.39	0.93	8.55433
0.39	0.94	9.34465
0.39	0.95	10.3016
0.39	0.96	11.5065
0.39	0.97	13.117
0.39	0.98	15.5005
0.39	0.99	19.9023
0.4	0.01	0
0.4	0.02	0
0.4	0.03	0
0.4	0.04	0
0.4	0.05	0
0.4	0.06	0
0.4	0.07	0
0.4	0.08	0
0.4	0.09	0
0.4	0.1	0
0.4	0.11	0
0.4	0.12	0
0.4	0.13	0
0.4	0.14	0
0.4	0.15	0
0.4	0.16	0
0.4	0.17	0
0.4	0.18	0
0.4	0.19	0
0.4	0.2	0
0.4	0.21	0
0.4	0.22	0
0.4	0.23	0
0.4	0.24	0
0.4	0.25	0
0.4	0.26	0
0.4	0.27	0
0.4	0.28	0
0.4	0.29	0
0.4	0.3	0
0.4	0.31	0
0.4	0.32	0
0.4	0.33	0
0.4	0.34	0
0.4	0.35	0
0.4	0.36	0
0.4	0.37	0
0.4	0.38	0
0.4	0.39	0
0.4	0.4	0
0.4	0.41	0
0.4	0.42	0
0.4	0.43	0
0.4	0.44	0
0.4	0.45	0
0.4	0.46	0
0.4	0.47	0
0.4	0.48	0
0.4	0.49	0
0.4	0.5	0
0.4	0.51	0
0.4	0.52	0
0.4	0.53	0
0.4	0.54	0.0688981
0.4	0.55	0.162542
0.4	0.56	0.258178
0.4	0.57	0.355918
0.4	0.58	0.455881
0.4	0.59	0.558196
0.4	0.6	0.663002
0.4	0.61	0.770446
0.4	0.62	0.880688
0.4	0.63	0.993903
0.4	0.64	1.11028
0.4	0.65	1.23001
0.4	0.66	1.35334
0.4	0.67	1.48048
0.4	0.68	1.61173
0.4	0.69	1.74735
0.4	0.7	1.88768
0.4	0.71	2.03308
0.4	0.72	2.18392
0.4	0.73	2.34067
0.4	0.74	2.5038
0.4	0.75	2.67386
0.4	0.76	2.85149
0.4	0.77	3.03738
0.4	0.78	3.23235
0.4	0.79	3.43731
0.4	0.8	3.65332
0.4	0.81	3.88164
0.4	0.82	4.12369
0.4	0.83	4.3812
0.4	0.84	4.6562
0.4	0.85	4.95113
0.4	0.86	5.269
0.4	0.87	5.61349
0.4	0.88	5.98921
0.4	0.89	6.40207
0.4	0.9	6.85976
0.4	0.91	7.37251
0.4	0.92	7.95442
0.4	0.93	8.62556
0.4	0.94	9.41588
0.4	0.95	10.3728
0.4	0.96	11.5778
0.4	0.97	13.1882
0.4	0.98	15.5717
0.4	0.99	19.9735
0.41	0.01	0
0.41	0.02	0
0.41	0.03	0
0.41	0.04	0
0.41	0.05	0
0.41	0.06	0
0.41	0.07	0
0.41	0.08	0
0.41	0.09	0
0.41	0.1	0
0.41	0.11	0
0.41	0.12	0
0.41	0.13	0
0.41	0.14	0
0.41	0.15	0
0.41	0.16	0
0.41	0.17	0
0.41	0.18	0
0.41	0.19	0
0.41	0.2	0
0.41	0.21	0
0.41	0.22	0
0.41	0.23	0
0.41	0.24	0
0.41	0.25	0
0.41	0.26	0
0.41	0.27	0
0.41	0.28	0
0.41	0.29	0
0.41	0.3	0
0.41	0.31	0
0.41	0.32	0
0.41	0.33	0
0.41	0.34	0
0.41	0.35	0
0.41	0.36	0
0.41	0.37	0
0.41	0.38	0
0.41	0.39	0
0.41	0.4	0
0.41	0.41	0
0.41	0.42	0
0.41	0.43	0
0.41	0.44	0
0.41	0.45	0
0.41	0.46	0
0.41	0.47	0
0.41	0.48	0
0.41	0.49	0
0.41	0.5	0
0.41	0.51	0
0.41	0.52	0
0.41	0.53	0.0492136
0.41	0.54	0.140972
0.41	0.55	0.234616
0.41	0.56	0.330252
0.41	0.57	0.427991
0.41	0.58	0.527954
0.41	0.59	0.63027
0.41	0.6	0.735075
0.41	0.61	0.842519
0.41	0.62	0.952762
0.41	0.63	1.06598
0.41	0.64	1.18235
0.41	0.65	1.30209
0.41	0.66	1.42541
0.41	0.67	1.55256
0.41	0.68	1.6838
0.41	0.69	1.81942
0.41	0.7	1.95976
0.41	0.71	2.10515
0.41	0.72	2.256
0.41	0.73	2.41274
0.41	0.74	2.57587
0.41	0.75	2.74594
0.41	0.76	2.92356
0.41	0.77	3.10946
0.41	0.78	3.30442
0.41	0.79	3.50938
0.41	0.8	3.7254
0.41	0.81	3.95371
0.41	0.82	4.19576
0.41	0.83	4.45327
0.41	0.84	4.72827
0.41	0.85	5.02321
0.41	0.86	5.34107
0.41	0.87	5.68556
0.41	0.88	6.06128
0.41	0.89	6.47415
0.41	0.9	6.93183
0.41	0.91	7.44458
0.41	0.92	8.02649
0.41	0.93	8.69763
0.41	0.94	9.48795
0.41	0.95	10.4449
0.41	0.96	11.6498
0.41	0.97	13.2603
0.41	0.98	15.6438
0.41	0.99	20.0456
0.42	0.01	0
0.42	0.02	0
0.42	0.03	0
0.42	0.04	0
0.42	0.05	0
0.42	0.06	0
0.42	0.07	0
0.42	0.08	0
0.42	0.09	0
0.42	0.1	0
0.42	0.11	0
0.42	0.12	0
0.42	0.13	0
0.42	0.14	0
0.42	0.15	0
0.42	0.16	0
0.42	0.17	0
0.42	0.18	0
0.42	0.19	0
0.42	0.2	0
0.42	0.21	0
0.42	0.22	0
0.42	0.23	0
0.42	0.24	0
0.42	0.25	0
0.42	0.26	0
0.42	0.27	0
0.42	0.28	0
0.42	0.29	0
0.42	0.3	0
0.42	0.31	0
0.42	0.32	0
0.42	0.33	0
0.42	0.34	0
0.42	0.35	0
0.42	0.36	0
0.42	0.37	0
0.42	0.38	0
0.42	0.39	0
0.42	0.4	0
0.42	0.41	0
0.42	0.42	0
0.42	0.43	0
0.42	0.44	0
0.42	0.45	0
0.42	0.46	0
0.42	0.47	0
0.42	0.48	0
0.42	0.49	0
0.42	0.5	0
0.42	0.51	0
0.42	0.52	0.0322109
0.42	0.53	0.122182
0.42	0.54	0.21394
0.42	0.55	0.307584
0.42	0.56	0.40322
0.42	0.57	0.50096
0.42	0.58	0.600923
0.42	0.59	0.703238
0.42	0.6	0.808044
0.42	0.61	0.915488
0.42	0.62	1.02573
0.42	0.63	1.13895
0.42	0.64	1.25532
0.42	0.65	1.37506
0.42	0.66	1.49838
0.42	0.67	1.62553
0.42	0.68	1.75677
0.42	0.69	1.89239
0.42	0.7	2.03272
0.42	0.71	2.17812
0.42	0.72	2.32897
0.42	0.73	2.48571
0.42	0.74	2.64884
0.42	0.75	2.8189
0.42	0.76	2.99653
0.42	0.77	3.18243
0.42	0.78	3.37739
0.42	0.79	3.58235
0.42	0.8	3.79837
0.42	0.81	4.02668
0.42	0.82	4.26873
0.42	0.83	4.52624
0.42	0.84	4.80124
0.42	0.85	5.09618
0.42	0.86	5.41404
0.42	0.87	5.75853
0.42	0.88	6.13425
0.42	0.89	6.54712
0.42	0.9	7.0048
0.42	0.91	7.51755
0.42	0.92	8.09946
0.42	0.93	8.7706
0.42	0.94	9.56092
0.42	0.95	10.5178
0.42	0.96	11.7228
0.42	0.97	13.3332
0.42	0.98	15.7168
0.42	0.99	20.1185
0.43	0.01	0
0.43	0.02	0
0.43	0.03	0
0.43	0.04	0
0.43	0.05	0
0.43	0.06	0
0.43	0.07	0
0.43	0.08	0
0.43	0.09	0
0.43	0.1	0
0.43	0.11	0
0.43	0.12	0
0.43	0.13	0
0.43	0.14	0
0.43	0.15	0
0.43	0.16	0
0.43	0.17	0
0.43	0.18	0
0.43	0.19	0
0.43	0.2	0
0.43	0.21	0
0.43	0.22	0
0.43	0.23	0
0.43	0.24	0
0.43	0.25	0
0.43	0.26	0
0.43	0.27	0
0.43	0.28	0
0.43	0.29	0
0.43	0.3	0
0.43	0.31	0
0.43	0.32	0
0.43	0.33	0
0.43	0.34	0
0.43	0.35	0
0.43	0.36	0
0.43	0.37	0
0.43	0.38	0
0.43	0.39	0
0.43	0.4	0
0.43	0.41	0
0.43	0.42	0
0.43	0.43	0
0.43	0.44	0
0.43	0.45	0
0.43	0.46	0
0.43	0.47	0
0.43	0.48	0
0.43	0.49	0
0.43	0.5	0
0.43	0.51	0.0178515
0.43	0.52	0.106129
0.43	0.53	0.1961
0.43	0.54	0.287858
0.43	0.55	0.381502
0.43	0.56	0.477138
0.43	0.57	0.574877
0.43	0.58	0.67484
0.43	0.59	0.777156
0.43	0.6	0.881961
0.43	0.61	0.989405
0.43	0.62	1.09965
0.43	0.63	1.21286
0.43	0.64	1.32924
0.43	0.65	1.44897
0.43	0.66	1.57229
0.43	0.67	1.69944
0.43	0.68	1.83068
0.43	0.69	1.96631
0.43	0.7	2.10664
0.43	0.71	2.25203
0.43	0.72	2.40288
0.43	0.73	2.55963
0.43	0.74	2.72275
0.43	0.75	2.89282
0.43	0.76	3.07045
0.43	0.77	3.25634
0.43	0.78	3.45131
0.43	0.79	3.65627
0.43	0.8	3.87228
0.43	0.81	4.1006
0.43	0.82	4.34265
0.43	0.83	4.60016
0.43	0.84	4.87516
0.43	0.85	5.17009
0.43	0.86	5.48796
0.43	0.87	5.83245
0.43	0.88	6.20817
0.43	0.89	6.62103
0.43	0.9	7.07872
0.43	0.91	7.59147
0.43	0.92	8.17338
0.43	0.93	8.84452
0.43	0.94	9.63484
0.43	0.95	10.5918
0.43	0.96	11.7967
0.43	0.97	13.4071
0.43	0.98	15.7907
0.43	0.99	20.1925
0.44	0.01	0
0.44	0.02	0
0.44	0.03	0
0.44	0.04	0
0.44	0.05	0
0.44	0.06	0
0.44	0.07	0
0.44	0.08	0
0.44	0.09	0
0.44	0.1	0
0.44	0.11	0
0.44	0.12	0
0.44	0.13	0
0.44	0.14	0
0.44	0.15	0
0.44	0.16	0
0.44	0.17	0
0.44	0.18	0
0.44	0.19	0
0.44	0.2	0
0.44	0.21	0
0.44	0.22	0
0.44	0.23	0
0.44	0.24	0
0.44	0.25	0
0.44	0.26	0
0.44	0.27	0
0.44	0.28	0
0.44	0.29	0
0.44	0.3	0
0.44	0.31	0
0.44	0.32	0
0.44	0.33	0
0.44	0.34	0
0.44	0.35	0
0.44	0.36	0
0.44	0.37	0
0.44	0.38	0
0.44	0.39	0
0.44	0.4	0
0.44	0.41	0
0.44	0.42	0
0.44	0.43	0
0.44	0.44	0
0.44	0.45	0
0.44	0.46	0
0.44	0.47	0
0.44	0.48	0
0.44	0.49	0
0.44	0.5	0.00610374
0.44	0.51	0.0927747
0.44	0.52	0.181052
0.44	0.53	0.271023
0.44	0.54	0.362781
0.44	0.55	0.456425
0.44	0.56	0.552061
0.44	0.57	0.6498
0.44	0.58	0.749764
0.44	0.59	0.852079
0.44	0.6	0.956884
0.44	0.61	1.06433
0.44	0.62	1.17457
0.44	0.63	1.28779
0.44	0.64	1.40416
0.44	0.65	1.5239
0.44	0.66	1.64722
0.44	0.67	1.77437
0.44	0.68	1.90561
0.44	0.69	2.04123
0.44	0.7	2.18157
0.44	0.71	2.32696
0.44	0.72	2.47781
0.44	0.73	2.63455
0.44	0.74	2.79768
0.44	0.75	2.96775
0.44	0.76	3.14537
0.44	0.77	3.33127
0.44	0.78	3.52623
0.44	0.79	3.73119
0.44	0.8	3.94721
0.44	0.81	4.17552
0.44	0.82	4.41757
0.44	0.83	4.67508
0.44	0.84	4.95008
0.44	0.85	5.24502
0.44	0.86	5.56288
0.44	0.87	5.90737
0.44	0.88	6.28309
0.44	0.89	6.69596
0.44	0.9	7.15364
0.44	0.91	7.66639
0.44	0.92	8.2483
0.44	0.93	8.91944
0.44	0.94	9.70976
0.44	0.95	10.6667
0.44	0.96	11.8717
0.44	0.97	13.4821
0.44	0.98	15.8656
0.44	0.99	20.2674
0.45	0.01	0
0.45	0.02	0
0.45	0.03	0
0.45	0.04	0
0.45	0.05	0
0.45	0.06	0
0.45	0.07	0
0.45	0.08	0
0.45	0.09	0
0.45	0.1	0
0.45	0.11	0
0.45	0.12	0
0.45	0.13	0
0.45	0.14	0
0.45	0.15	0
0.45	0.16	0
0.45	0.17	0
0.45	0.18	0
0.45	0.19	0
0.45	0.2	0
0.45	0.21	0
0.45	0.22	0
0.45	0.23	0
0.45	0.24	0
0.45	0.25	0
0.45	0.26	0
0.45	0.27	0
0.45	0.28	0
0.45	0.29	0
0.45	0.3	0
0.45	0.31	0
0.45	0.32	0
0.45	0.33	0
0.45	0.34	0
0.45	0.35	0
0.45	0.36	0
0.45	0.37	0
0.45	0.38	0
0.45	0.39	0
0.45	0.4	0
0.45	0.41	0
0.45	0.42	0
0.45	0.43	0
0.45	0.44	0
0.45	0.45	0
0.45	0.46	0
0.45	0.47	0
0.45	0.48	0
0.45	0.49	0
0.45	0.5	0.0820909
0.45	0.51	0.168762
0.45	0.52	0.257039
0.45	0.53	0.34701
0.45	0.54	0.438768
0.45	0.55	0.532412
0.45	0.56	0.628048
0.45	0.57	0.725788
0.45	0.58	0.825751
0.45	0.59	0.928066
0.45	0.6	1.03287
0.45	0.61	1.14032
0.45	0.62	1.25056
0.45	0.63	1.36377
0.45	0.64	1.48015
0.45	0.65	1.59988
0.45	0.66	1.72321
0.45	0.67	1.85035
0.45	0.68	1.9816
0.45	0.69	2.11722
0.45	0.7	2.25755
0.45	0.71	2.40295
0.45	0.72	2.55379
0.45	0.73	2.71054
0.45	0.74	2.87367
0.45	0.75	3.04373
0.45	0.76	3.22136
0.45	0.77	3.40725
0.45	0.78	3.60222
0.45	0.79	3.80718
0.45	0.8	4.02319
0.45	0.81	4.25151
0.45	0.82	4.49356
0.45	0.83	4.75107
0.45	0.84	5.02607
0.45	0.85	5.321
0.45	0.86	5.63887
0.45	0.87	5.98336
0.45	0.88	6.35908
0.45	0.89	6.77194
0.45	0.9	7.22963
0.45	0.91	7.74238
0.45	0.92	8.32429
0.45	0.93	8.99543
0.45	0.94	9.78575
0.45	0.95	10.7427
0.45	0.96	11.9476
0.45	0.97	13.5581
0.45	0.98	15.9416
0.45	0.99	20.3434
0.46	0.01	0
0.46	0.02	0
0.46	0.03	0
0.46	0.04	0
0.46	0.05	0
0.46	0.06	0
0.46	0.07	0
0.46	0.08	0
0.46	0.09	0
0.46	0.1	0
0.46	0.11	0
0.46	0.12	0
0.46	0.13	0
0.46	0.14	0
0.46	0.15	0
0.46	0.16	0
0.46	0.17	0
0.46	0.18	0
0.46	0.19	0
0.46	0.2	0
0.46	0.21	0
0.46	0.22	0
0.46	0.23	0
0.46	0.24	0
0.46	0.25	0
0.46	0.26	0
0.46	0.27	0
0.46	0.28	0
0.46	0.29	0
0.46	0.3	0
0.46	0.31	0
0.46	0.32	0
0.46	0.33	0
0.46	0.34	0
0.46	0.35	0
0.46	0.36	0
0.46	0.37	0
0.46	0.38	0
0.46	0.39	0
0.46	0.4	0
0.46	0.41	0
0.46	0.42	0
0.46	0.43	0
0.46	0.44	0
0.46	0.45	0
0.46	0.46	0
0.46	0.47	0
0.46	0.48	0
0.46	0.49	0.0740545
0.46	0.5	0.159203
0.46	0.51	0.245874
0.46	0.52	0.334151
0.46	0.53	0.424122
0.46	0.54	0.51588
0.46	0.55	0.609524
0.46	0.56	0.70516
0.46	0.57	0.802899
0.46	0.58	0.902862
0.46	0.59	1.00518
0.46	0.6	1.10998
0.46	0.61	1.21743
0.46	0.62	1.32767
0.46	0.63	1.44088
0.46	0.64	1.55726
0.46	0.65	1.677
0.46	0.66	1.80032
0.46	0.67	1.92747
0.46	0.68	2.05871
0.46	0.69	2.19433
0.46	0.7	2.33466
0.46	0.71	2.48006
0.46	0.72	2.6309
0.46	0.73	2.78765
0.46	0.74	2.95078
0.46	0.75	3.12084
0.46	0.76	3.29847
0.46	0.77	3.48437
0.46	0.78	3.67933
0.46	0.79	3.88429
0.46	0.8	4.10031
0.46	0.81	4.32862
0.46	0.82	4.57067
0.46	0.83	4.82818
0.46	0.84	5.10318
0.46	0.85	5.39812
0.46	0.86	5.71598
0.46	0.87	6.06047
0.46	0.88	6.43619
0.46	0.89	6.84906
0.46	0.9	7.30674
0.46	0.91	7.81949
0.46	0.92	8.4014
0.46	0.93	9.07254
0.46	0.94	9.86286
0.46	0.95	10.8198
0.46	0.96	12.0248
0.46	0.97	13.6352
0.46	0.98	16.0187
0.46	0.99	20.4205
0.47	0.01	0
0.47	0.02	0
0.47	0.03	0
0.47	0.04	0
0.47	0.05	0
0.47	0.06	0
0.47	0.07	0
0.47	0.08	0
0.47	0.09	0
0.47	0.1	0
0.47	0.11	0
0.47	0.12	0
0.47	0.13	0
0.47	0.14	0
0.47	0.15	0
0.47	0.16	0
0.47	0.17	0
0.47	0.18	0
0.47	0.19	0
0.47	0.2	0
0.47	0.21	0
0.47	0.22	0
0.47	0.23	0
0.47	0.24	0
0.47	0.25	0
0.47	0.26	0
0.47	0.27	0
0.47	0.28	0
0.47	0.29	0
0.47	0.3	0
0.47	0.31	0
0.47	0.32	0
0.47	0.33	0
0.47	0.34	0
0.47	0.35	0
0.47	0.36	0
0.47	0.37	0
0.47	0.38	0
0.47	0.39	0
0.47	0.4	0
0.47	0.41	0
0.47	0.42	0
0.47	0.43	0
0.47	0.44	0
0.47	0.45	0
0.47	0.46	0
0.47	0.47	0
0.47	0.48	0.0686497
0.47	0.49	0.152354
0.47	0.5	0.237502
0.47	0.51	0.324173
0.47	0.52	0.41245
0.47	0.53	0.502421
0.47	0.54	0.594179
0.47	0.55	0.687824
0.47	0.56	0.783459
0.47	0.57	0.881199
0.47	0.58	0.981162
0.47	0.59	1.08348
0.47	0.6	1.18828
0.47	0.61	1.29573
0.47	0.62	1.40597
0.47	0.63	1.51918
0.47	0.64	1.63556
0.47	0.65	1.75529
0.47	0.66	1.87862
0.47	0.67	2.00577
0.47	0.68	2.13701
0.47	0.69	2.27263
0.47	0.7	2.41296
0.47	0.71	2.55836
0.47	0.72	2.7092
0.47	0.73	2.86595
0.47	0.74	3.02908
0.47	0.75	3.19914
0.47	0.76	3.37677
0.47	0.77	3.56266
0.47	0.78	3.75763
0.47	0.79	3.96259
0.47	0.8	4.17861
0.47	0.81	4.40692
0.47	0.82	4.64897
0.47	0.83	4.90648
0.47	0.84	5.18148
0.47	0.85	5.47641
0.47	0.86	5.79428
0.47	0.87	6.13877
0.47	0.88	6.51449
0.47	0.89	6.92736
0.47	0.9	7.38504
0.47	0.91	7.89779
0.47	0.92	8.4797
0.47	0.93	9.15084
0.47	0.94	9.94116
0.47	0.95	10.8981
0.47	0.96	12.103
0.47	0.97	13.7135
0.47	0.98	16.097
0.47	0.99	20.4988
0.48	0.01	0
0.48	0.02	0
0.48	0.03	0
0.48	0.04	0
0.48	0.05	0
0.48	0.06	0
0.48	0.07	0
0.48	0.08	0
0.48	0.09	0
0.48	0.1	0
0.48	0.11	0
0.48	0.12	0
0.48	0.13	0
0.48	0.14	0
0.48	0.15	0
0.48	0.16	0
0.48	0.17	0
0.48	0.18	0
0.48	0.19	0
0.48	0.2	0
0.48	0.21	0
0.48	0.22	0
0.48	0.23	0
0.48	0.24	0
0.48	0.25	0
0.48	0.26	0
0.48	0.27	0
0.48	0.28	0
0.48	0.29	0
0.48	0.3	0
0.48	0.31	0
0.48	0.32	0
0.48	0.33	0
0.48	0.34	0
0.48	0.35	0
0.48	0.36	0
0.48	0.37	0
0.48	0.38	0
0.48	0.39	0
0.48	0.4	0
0.48	0.41	0
0.48	0.42	0
0.48	0.43	0
0.48	0.44	0
0.48	0.45	0
0.48	0.46	0
0.48	0.47	0.0658676
0.48	0.48	0.148203
0.48	0.49	0.231907
0.48	0.5	0.317055
0.48	0.51	0.403726
0.48	0.52	0.492003
0.48	0.53	0.581974
0.48	0.54	0.673732
0.48	0.55	0.767377
0.48	0.56	0.863012
0.48	0.57	0.960752
0.48	0.58	1.06072
0.48	0.59	1.16303
0.48	0.6	1.26784
0.48	0.61	1.37528
0.48	0.62	1.48552
0.48	0.63	1.59874
0.48	0.64	1.71511
0.48	0.65	1.83485
0.48	0.66	1.95817
0.48	0.67	2.08532
0.48	0.68	2.21656
0.48	0.69	2.35219
0.48	0.7	2.49252
0.48	0.71	2.63791
0.48	0.72	2.78876
0.48	0.73	2.9455
0.48	0.74	3.10863
0.48	0.75	3.2787
0.48	0.76	3.45632
0.48	0.77	3.64222
0.48	0.78	3.83718
0.48	0.79	4.04214
0.48	0.8	4.25816
0.48	0.81	4.48647
0.48	0.82	4.72853
0.48	0.83	4.98603
0.48	0.84	5.26103
0.48	0.85	5.55597
0.48	0.86	5.87384
0.48	0.87	6.21832
0.48	0.88	6.59404
0.48	0.89	7.00691
0.48	0.9	7.46459
0.48	0.91	7.97734
0.48	0.92	8.55925
0.48	0.93	9.23039
0.48	0.94	10.0207
0.48	0.95	10.9776
0.48	0.96	12.1826
0.48	0.97	13.793
0.48	0.98	16.1766
0.48	0.99	20.5783
0.49	0.01	0
0.49	0.02	0
0.49	0.03	0
0.49	0.04	0
0.49	0.05	0
0.49	0.06	0
0.49	0.07	0
0.49	0.08	0
0.49	0.09	0
0.49	0.1	0
0.49	0.11	0
0.49	0.12	0
0.49	0.13	0
0.49	0.14	0
0.49	0.15	0
0.49	0.16	0
0.49	0.17	0
0.49	0.18	0
0.49	0.19	0
0.49	0.2	0
0.49	0.21	0
0.49	0.22	0
0.49	0.23	0
0.49	0.24	0
0.49	0.25	0
0.49	0.26	0
0.49	0.27	0
0.49	0.28	0
0.49	0.29	0
0.49	0.3	0
0.49	0.31	0
0.49	0.32	0
0.49	0.33	0
0.49	0.34	0
0.49	0.35	0
0.49	0.36	0
0.49	0.37	0
0.49	0.38	0
0.49	0.39	0
0.49	0.4	0
0.49	0.41	0
0.49	0.42	0
0.49	0.43	0
0.49	0.44	0
0.49	0.45	0
0.49	0.46	0.0657055
0.49	0.47	0.146743
0.49	0.48	0.229079
0.49	0.49	0.312783
0.49	0.5	0.397931
0.49	0.51	0.484602
0.49	0.52	0.572879
0.49	0.53	0.66285
0.49	0.54	0.754608
0.49	0.55	0.848253
0.49	0.56	0.943888
0.49	0.57	1.04163
0.49	0.58	1.14159
0.49	0.59	1.24391
0.49	0.6	1.34871
0.49	0.61	1.45616
0.49	0.62	1.5664
0.49	0.63	1.67961
0.49	0.64	1.79599
0.49	0.65	1.91572
0.49	0.66	2.03905
0.49	0.67	2.16619
0.49	0.68	2.29744
0.49	0.69	2.43306
0.49	0.7	2.57339
0.49	0.71	2.71879
0.49	0.72	2.86963
0.49	0.73	3.02638
0.49	0.74	3.18951
0.49	0.75	3.35957
0.49	0.76	3.5372
0.49	0.77	3.72309
0.49	0.78	3.91806
0.49	0.79	4.12302
0.49	0.8	4.33903
0.49	0.81	4.56735
0.49	0.82	4.8094
0.49	0.83	5.06691
0.49	0.84	5.34191
0.49	0.85	5.63684
0.49	0.86	5.95471
0.49	0.87	6.2992
0.49	0.88	6.67492
0.49	0.89	7.08778
0.49	0.9	7.54547
0.49	0.91	8.05822
0.49	0.92	8.64013
0.49	0.93	9.31127
0.49	0.94	10.1016
0.49	0.95	11.0585
0.49	0.96	12.2635
0.49	0.97	13.8739
0.49	0.98	16.2574
0.49	0.99	20.6592
0.5	0.01	0
0.5	0.02	0
0.5	0.03	0
0.5	0.04	0
0.5	0.05	0
0.5	0.06	0
0.5	0.07	0
0.5	0.08	0
0.5	0.09	0
0.5	0.1	0
0.5	0.11	0
0.5	0.12	0
0.5	0.13	0
0.5	0.14	0
0.5	0.15	0
0.5	0.16	0
0.5	0.17	0
0.5	0.18	0
0.5	0.19	0
0.5	0.2	0
0.5	0.21	0
0.5	0.22	0
0.5	0.23	0
0.5	0.24	0
0.5	0.25	0
0.5	0.26	0
0.5	0.27	0
0.5	0.28	0
0.5	0.29	0
0.5	0.3	0
0.5	0.31	0
0.5	0.32	0
0.5	0.33	0
0.5	0.34	0
0.5	0.35	0
0.5	0.36	0
0.5	0.37	0
0.5	0.38	0
0.5	0.39	0
0.5	0.4	0
0.5	0.41	0
0.5	0.42	0
0.5	0.43	0
0.5	0.44	0
0.5	0.45	0.0681679
0.5	0.46	0.147976
0.5	0.47	0.229014
0.5	0.48	0.31135
0.5	0.49	0.395054
0.5	0.5	0.480202
0.5	0.51	0.566873
0.5	0.52	0.65515
0.5	0.53	0.745121
0.5	0.54	0.836879
0.5	0.55	0.930523
0.5	0.56	1.02616
0.5	0.57	1.1239
0.5	0.58	1.22386
0.5	0.59	1.32618
0.5	0.6	1.43098
0.5	0.61	1.53843
0.5	0.62	1.64867
0.5	0.63	1.76188
0.5	0.64	1.87826
0.5	0.65	1.99799
0.5	0.66	2.12132
0.5	0.67	2.24846
0.5	0.68	2.37971
0.5	0.69	2.51533
0.5	0.7	2.65566
0.5	0.71	2.80106
0.5	0.72	2.9519
0.5	0.73	3.10865
0.5	0.74	3.27178
0.5	0.75	3.44184
0.5	0.76	3.61947
0.5	0.77	3.80536
0.5	0.78	4.00033
0.5	0.79	4.20529
0.5	0.8	4.4213
0.5	0.81	4.64962
0.5	0.82	4.89167
0.5	0.83	5.14918
0.5	0.84	5.42418
0.5	0.85	5.71911
0.5	0.86	6.03698
0.5	0.87	6.38147
0.5	0.88	6.75719
0.5	0.89	7.17006
0.5	0.9	7.62774
0.5	0.91	8.14049
0.5	0.92	8.7224
0.5	0.93	9.39354
0.5	0.94	10.1839
0.5	0.95	11.1408
0.5	0.96	12.3457
0.5	0.97	13.9562
0.5	0.98	16.3397
0.5	0.99	20.7415
0.51	0.01	0
0.51	0.02	0
0.51	0.03	0
0.51	0.04	0
0.51	0.05	0
0.51	0.06	0
0.51	0.07	0
0.51	0.08	0
0.51	0.09	0
0.51	0.1	0
0.51	0.11	0
0.51	0.12	0
0.51	0.13	0
0.51	0.14	0
0.51	0.15	0
0.51	0.16	0
0.51	0.17	0
0.51	0.18	0
0.51	0.19	0
0.51	0.2	0
0.51	0.21	0
0.51	0.22	0
0.51	0.23	0
0.51	0.24	0
0.51	0.25	0
0.51	0.26	0
0.51	0.27	0
0.51	0.28	0
0.51	0.29	0
0.51	0.3	0
0.51	0.31	0
0.51	0.32	0
0.51	0.33	0
0.51	0.34	0
0.51	0.35	0
0.51	0.36	0
0.51	0.37	0
0.51	0.38	0
0.51	0.39	0
0.51	0.4	0
0.51	0.41	0
0.51	0.42	0
0.51	0.43	0
0.51	0.44	0.0732655
0.51	0.45	0.15191
0.51	0.46	0.231719
0.51	0.47	0.312757
0.51	0.48	0.395092
0.51	0.49	0.478796
0.51	0.5	0.563944
0.51	0.51	0.650615
0.51	0.52	0.738892
0.51	0.53	0.828863
0.51	0.54	0.920621
0.51	0.55	1.01427
0.51	0.56	1.1099
0.51	0.57	1.20764
0.51	0.58	1.3076
0.51	0.59	1.40992
0.51	0.6	1.51472
0.51	0.61	1.62217
0.51	0.62	1.73241
0.51	0.63	1.84563
0.51	0.64	1.962
0.51	0.65	2.08174
0.51	0.66	2.20506
0.51	0.67	2.33221
0.51	0.68	2.46345
0.51	0.69	2.59907
0.51	0.7	2.73941
0.51	0.71	2.8848
0.51	0.72	3.03565
